Date,Dividends
2012-02-13,0.363000
2012-05-11,0.363000
2012-08-13,0.363000
2013-02-13,0.362000
2013-05-13,0.362000
2013-08-13,0.362000
2013-11-13,0.362000
2014-02-12,0.363000
2014-05-13,0.363000
2014-08-13,0.121000
2014-09-11,0.121000
2014-10-10,0.242000
2014-11-12,0.121000
2014-12-18,0.121000
2015-01-13,0.121000
2015-02-11,0.121000
2015-03-11,0.121000
2015-04-13,0.121000
2015-05-13,0.121000
2015-06-11,0.121000
2015-07-13,0.121000
2015-08-12,0.121000
2015-09-11,0.121000
2015-10-13,0.121000
2015-11-12,0.121000
2015-12-16,0.121000
2016-01-13,0.121000
2016-02-11,0.121000
2016-03-11,0.121000
2016-04-13,0.121000
2016-05-12,0.121000
2016-06-13,0.121000
2016-07-13,0.121000
2016-08-11,0.121000
2016-09-13,0.121000
2016-10-12,0.121000
2016-11-10,0.121000
2016-12-15,0.121000
2017-01-11,0.121000
2017-03-13,0.121000
2017-04-11,0.121000
2017-05-11,0.121000
2017-06-13,0.121000
2017-07-12,0.121000
2017-08-11,0.121000
2017-09-14,0.121000
2017-10-13,0.121000
2017-11-14,0.121000
2017-12-15,0.121000
2018-01-12,0.121000
2018-02-14,0.121000
2018-03-14,0.121000
2018-04-13,0.121000
2018-05-14,0.121000
2018-06-14,0.121000
2018-07-13,0.121000
2018-08-14,0.121000
2018-09-13,0.121000
2018-10-12,0.121000
2018-11-14,0.121000
2018-12-14,0.121000
2019-01-14,0.121000
2019-02-14,0.121000
2019-03-14,0.121000
2019-04-12,0.121000
2019-05-14,0.121000
2019-06-13,0.121000
2019-07-12,0.121000
2019-08-14,0.121000
2019-09-13,0.121000
2019-10-11,0.121000
2019-11-14,0.121000
2019-12-13,0.121000
2020-01-14,0.121000
2020-02-13,0.121000
2020-03-13,0.121000
2020-04-14,0.121000
2020-05-14,0.121000
2020-06-12,0.121000
2020-07-14,0.121000
2020-08-13,0.121000
2020-09-14,0.121000
2020-10-14,0.121000
2020-11-13,0.121000
2020-12-14,0.121000
2021-01-14,0.121000
2021-02-12,0.121000
2021-03-12,0.121000
2021-04-14,0.121000
2021-05-13,0.121000
2021-06-14,0.121000
2021-07-14,0.121000
2021-08-13,0.121000
2021-09-14,0.121000
2021-10-14,0.121000
2021-11-12,0.121000
2021-12-16,0.121000
2022-01-13,0.121000
2022-02-14,0.121000
2022-03-14,0.121000
2022-04-13,0.121000
2022-05-13,0.121000
2022-06-14,0.121000
2022-07-14,0.121000
2022-08-12,0.121000
2022-09-14,0.121000
2022-10-13,0.121000
2022-11-14,0.121000
2022-12-15,0.121000
2023-01-12,0.121000
2023-02-14,0.121000
2023-03-14,0.121000
2023-04-13,0.121000
2023-05-12,0.121000
2023-06-14,0.121000
2023-07-13,0.121000
