Date,Dividends
2017-03-20,0.103000
2017-04-20,0.151000
2017-05-22,0.020000
2017-07-20,0.281000
2017-10-20,0.372000
2017-12-20,0.375000
2018-03-20,0.350000
2018-06-20,0.370000
2018-09-20,0.370000
2018-12-20,0.345000
2019-03-20,0.360000
2019-06-20,0.350000
2019-07-22,0.120000
2019-08-20,0.120000
2019-09-20,0.120000
2019-10-21,0.120000
2019-11-20,0.120000
2019-12-20,0.140000
2020-01-21,0.120000
2020-02-20,0.120000
2020-03-20,0.120000
2020-04-20,0.120000
2020-05-20,0.120000
2020-06-22,0.120000
2020-07-20,0.120000
2020-08-20,0.120000
2020-09-21,0.120000
2020-10-20,0.120000
2020-11-20,0.120000
2020-12-21,0.120000
2021-01-20,0.120000
2021-02-22,0.120000
2021-03-22,0.120000
2021-04-20,0.120000
2021-05-20,0.120000
2021-06-21,0.120000
2021-07-20,0.120000
2021-08-20,0.120000
2021-09-20,0.120000
2021-10-20,0.120000
2021-11-22,0.120000
2021-12-20,0.120000
2022-01-20,0.120000
2022-02-22,0.120000
2022-03-21,0.120000
2022-04-20,0.120000
2022-05-20,0.120000
2022-06-21,0.120000
2022-06-27,0.175000
2022-07-20,0.120000
2022-08-22,0.120000
2022-09-20,0.120000
2022-10-20,0.120000
2022-11-21,0.120000
2022-12-20,0.120000
2023-01-20,0.120000
2023-02-21,0.120000
2023-03-20,0.120000
2023-04-20,0.120000
2023-05-22,0.120000
2023-06-20,0.120000
2023-07-20,0.120000
