Date,Dividends
2006-10-04,0.146000
2006-12-21,0.202333
2007-03-26,0.074667
2007-06-25,0.202667
2007-09-24,0.130667
2007-12-17,0.204333
2008-03-24,0.172000
2008-06-23,0.186000
2008-09-22,0.140333
2008-12-22,0.175333
2009-03-23,0.112333
2009-06-22,0.114000
2009-09-21,0.104667
2009-12-21,0.134667
2010-03-29,0.127333
2010-06-28,0.128667
2010-09-20,0.127333
2010-12-22,0.180667
2011-03-21,0.094000
2011-06-22,0.150333
2011-09-26,0.140667
2011-12-21,0.121000
2012-03-26,0.137000
2012-06-25,0.155667
2012-09-24,0.154333
2012-11-26,0.099333
2012-12-24,0.139333
2013-01-22,0.056000
2013-02-19,0.046667
2013-03-22,0.006667
2013-04-22,0.041667
2013-05-24,0.041667
2013-06-24,0.041667
2013-07-22,0.041667
2013-08-26,0.041667
2013-09-23,0.045000
2013-10-21,0.045000
2013-11-22,0.045000
2013-12-24,0.099667
2014-01-27,0.040000
2014-02-24,0.040000
2014-03-24,0.040000
2014-04-21,0.040000
2014-05-23,0.040000
2014-06-23,0.053333
2014-07-21,0.053333
2014-08-25,0.053333
2014-09-22,0.060000
2014-10-27,0.056333
2014-11-21,0.062333
2014-12-19,0.094667
2015-01-26,0.016333
2015-02-23,0.049667
2015-03-23,0.066333
2015-04-20,0.040000
2015-05-22,0.046667
2015-06-22,0.073333
2015-08-24,0.043333
2015-09-21,0.086667
2015-10-26,0.036667
2015-11-23,0.043333
2015-12-21,0.105000
2015-12-29,0.012333
2016-01-25,0.036667
2016-02-22,0.030000
2016-03-21,0.038333
2016-04-25,0.079333
2016-05-23,0.058333
2016-06-20,0.071667
2016-07-25,0.078333
2016-08-22,0.051667
2016-09-26,0.081667
2016-10-24,0.081667
2016-11-21,0.053333
2016-12-23,0.083000
2017-01-23,0.025000
2017-02-17,0.040000
2017-03-27,0.120000
2017-04-24,0.016667
2017-05-22,0.036667
2017-06-26,0.120000
2017-07-24,0.076667
2017-08-21,0.045000
2017-09-26,0.105000
2017-10-24,0.071667
2017-11-21,0.040000
2017-12-26,0.143000
2018-01-23,0.030000
2018-02-20,0.010000
2018-03-20,0.100000
2018-04-24,0.025000
2018-05-22,0.030000
2018-06-25,0.110000
2018-07-24,0.150000
2018-08-21,0.050000
2018-09-25,0.120000
2018-10-23,0.110000
2018-11-20,0.045000
2018-12-24,0.116000
2019-01-22,0.020000
2019-02-19,0.005000
2019-03-26,0.005000
2019-04-23,0.075000
2019-05-28,0.060000
2019-06-24,0.095000
2019-07-23,0.075000
2019-08-27,0.060000
2019-09-24,0.110000
2019-10-22,0.050000
2019-11-25,0.055000
2019-12-23,0.160000
2020-01-21,0.025000
2020-02-25,0.060000
2020-04-21,0.025000
2020-05-26,0.100000
2020-06-23,0.060000
2020-07-28,0.055000
2020-08-25,0.075000
2020-09-22,0.045000
2020-10-27,0.060000
2020-11-23,0.065000
2020-12-21,0.130000
2020-12-30,0.031000
2021-01-25,0.010000
2021-02-22,0.010000
2021-03-25,0.001000
2021-04-26,0.020000
2021-05-24,0.045000
2021-06-24,0.110000
2021-07-26,0.050000
2021-08-25,0.080000
2021-09-24,0.090000
2021-10-25,0.050000
2021-11-23,0.095000
2021-12-27,0.199000
2022-01-25,0.010000
2022-02-22,0.010000
2022-03-25,0.080000
2022-04-25,0.035000
2022-05-24,0.060000
2022-06-24,0.110000
2022-07-25,0.080000
2022-08-25,0.065000
2022-09-26,0.095000
2022-10-25,0.050000
2022-11-23,0.035000
2022-12-23,0.191000
2023-01-25,0.005000
2023-02-22,0.015000
2023-03-27,0.130000
2023-04-24,0.030000
2023-05-24,0.095000
2023-06-26,0.095000
