Date,Dividends
2020-12-28,0.060000
2021-01-26,0.060000
2021-02-23,0.060000
2021-03-26,0.060000
2021-04-27,0.060000
2021-05-25,0.060000
2021-06-25,0.060000
2021-07-27,0.060000
2021-08-30,0.060000
2021-09-27,0.060000
2021-10-26,0.060000
2021-11-24,0.065000
2021-12-28,0.065000
2022-01-26,0.065000
2022-02-23,0.065000
2022-03-28,0.065000
2022-04-26,0.065000
2022-05-26,0.065000
2022-06-27,0.065000
2022-07-26,0.065000
2022-08-26,0.070000
2022-09-27,0.065000
2022-10-26,0.065000
2022-11-25,0.075000
2022-12-27,0.075000
2023-01-26,0.075000
2023-02-23,0.075000
2023-03-28,0.075000
2023-04-25,0.075000
2023-05-25,0.075000
2023-06-27,0.075000
