Date,Dividends
2019-10-21,0.039000
2019-11-18,0.036000
2019-12-23,0.036000
2020-01-21,0.037000
2020-02-24,0.035000
2020-03-23,0.037000
2020-04-20,0.036000
2020-05-18,0.037000
2020-06-22,0.036000
2020-07-20,0.037000
2020-08-24,0.034000
2020-09-21,0.023000
2020-10-19,0.024000
2020-11-23,0.023000
2020-12-21,0.023000
2021-01-19,0.022000
2021-02-22,0.020000
2021-03-22,0.022000
2021-04-19,0.022000
2021-05-24,0.022000
2021-06-21,0.021000
2021-07-19,0.022000
2021-08-23,0.022000
2021-09-20,0.021000
2021-10-18,0.022000
2021-11-22,0.021000
2021-12-20,0.022000
2022-01-24,0.022000
2022-02-22,0.020000
2022-03-21,0.023000
2022-04-18,0.022000
2022-05-23,0.023000
2022-06-21,0.025000
2022-07-18,0.029000
2022-08-22,0.030000
2022-09-19,0.032000
2022-10-24,0.036000
2022-11-21,0.043000
2022-12-19,0.024000
2023-01-23,0.056000
2023-02-21,0.051000
2023-03-20,0.056000
2023-04-24,0.054000
2023-05-22,0.055000
2023-06-20,0.053000
